	0	0.989609551905273	0	0	0.26883570412831
	8.82893327449181e-05	0.989596083489925	2.36794491847626e-05	-0.305815221439811	0.26692981855046
	0.000193563926986266	0.989544223798802	5.14348419882241e-05	-0.682879483371122	0.25932684002216
	0.000287076812308354	0.989463778380807	7.51419978942894e-05	-1.04296557681112	0.246633508103877
	0.000368923329740174	0.989364401834616	9.46639737774233e-05	-1.39210865552532	0.229232249254324
	0.000439797636660076	0.989253857843332	0.000110177301016875	-1.73513912211713	0.207222639742402
	0.000500727681114469	0.989138010784201	0.000122034199761794	-2.0762368488594	0.180478477887578
	0.000552806902866552	0.989021211441144	0.000130650762819619	-2.41881519637873	0.148711263395499
	0.000594871269664564	0.9889127663691	0.000136206253057243	-2.74661805352245	0.113681913231446
	0.000629190692326963	0.98881321717832	0.000139482721114512	-3.06368879117451	0.0754635182909971
	0.000657349489827845	0.988722730906084	0.000141052746875075	-3.37179259259957	0.034217517861973
	0.000680238996297079	0.988642261930064	0.000141360051222579	-3.66727671706803	-0.00916532134884003
	0.000699358303293862	0.988569448467158	0.000140760461350099	-3.95715555996716	-0.0553869613143715
	0.000719072641356879	0.988488035082907	0.000139087647381337	-4.31369252770959	-0.117243545592683
	0.000734663538643173	0.988418206541533	0.000136780460821561	-4.65430417353712	-0.181533009589033
	0.000748717918009942	0.988350270662585	0.000133720534662348	-5.02537796866257	-0.257399996177149
	0.000760812048579732	0.988287217392862	0.000130110519035675	-5.41472592792691	-0.343599063975219
	0.000771177818363252	0.988229043467605	0.000126065606288026	-5.82346232562664	-0.441437610282975
	0.000780026054937501	0.988175684093629	0.000121692365245324	-6.25244661515098	-0.55231802304944
	0.000787554983770301	0.988126974646679	0.00011708401187495	-6.70266960060648	-0.67784373048013
	0.000793945658877207	0.988082683748907	0.000112320145405849	-7.17523792142183	-0.819850292985846
	0.00079935894617387	0.988042547747919	0.000107468444178112	-7.67124766123797	-0.980404105512331
	0.000803937018674996	0.988006279548991	0.000102584823292205	-8.19184795281177	-1.16185878489213
	0.000807803372934391	0.987973589199547	9.771560390999e-05	-8.73811381809384	-1.36685509447
	0.000811065403193578	0.987944184535479	9.28975969643948e-05	-9.31114087913826	-1.59840251983506
	0.000813815450863834	0.987917782333406	8.81598655843305e-05	-9.9119583126791	-1.85990758792066
	0.000816132308818062	0.987894115003708	8.35253561134416e-05	-10.5414187626656	-2.15519057161242
	0.000818083365471966	0.98787292863181	7.90111160603194e-05	-11.2002437844449	-2.48857874368326
	0.000819726136645801	0.987853983777549	7.46288681787517e-05	-11.8890279633545	-2.86500973619636
	0.000821109043429384	0.987837063002462	7.03873428284787e-05	-12.6079275957008	-3.28997658773487
	0.000822273364497886	0.987821962710354	6.629108299046e-05	-13.3568596114032	-3.7697661125769
	0.000823253901859346	0.987808497474206	6.23420651113036e-05	-14.1352310760349	-4.31147212444524
	0.000824080070694861	0.987796497551857	5.85396913296077e-05	-14.9418904822489	-4.92317029035931
	0.000824776504949757	0.98778581117697	5.4882206688858e-05	-15.774728703968	-5.61387599512009
	0.000825364219984481	0.987776296666051	5.13646861642661e-05	-16.6309760537546	-6.39412816339464
	0.000825860553188458	0.987767831755592	4.79829312156635e-05	-17.5060543737593	-7.27542654704647
	0.000826280376288209	0.987760301386467	4.47295485521562e-05	-18.3941846068807	-8.27134569104125
	0.000826636083138557	0.987753603977914	4.15967247303313e-05	-19.2872328521369	-9.39722490108764
	0.000826938143830709	0.987747647389114	3.85749911939846e-05	-20.1743499234562	-10.6708804718845
	0.000827195366727728	0.987742348959507	3.56534879098032e-05	-21.0409205080238	-12.1130256920695
	0.000827415225505481	0.987737633468743	3.28189832981053e-05	-21.867384885393	-13.7483956575975
	0.000827604076688203	0.987733432526074	3.00552093949779e-05	-22.6271310834998	-15.607165715912
	0.000827767412800223	0.987729682654017	2.73407356377004e-05	-23.2832195705903	-17.7279289545377
	0.000827910157439748	0.987726321963512	2.46441334061499e-05	-23.7823460387859	-20.164411340612
	0.000828036799090506	0.987723290919166	2.19192279585508e-05	-24.0409956890298	-22.9947534690951
	0.000828142182049628	0.987720758834487	1.93424920727194e-05	-23.9462967930456	-26.0280398893017
	0.000828231538440137	0.987718638437283	1.68780749981096e-05	-23.4204923076901	-29.2415847857865
	0.000828307658638106	0.987716890377732	1.45301432202904e-05	-22.3935245830533	-32.5393000892738
	0.000828373576936167	0.987715462188839	1.22788913660351e-05	-20.8050530205718	-35.8286561114759
	0.000828432115708368	0.987714304707235	1.0089115420977e-05	-18.5930655301636	-39.0155588901232
	0.000828491547397381	0.987713291357991	7.67218405351418e-06	-15.3152183919267	-42.3009900121329
	0.000828540377249487	0.987712628114307	5.54498340837461e-06	-11.7085135360774	-44.762553277969
	0.000828590588296643	0.987712151259444	3.24519365373062e-06	-7.15442837511618	-46.7130545797111
	0.000828640799343798	0.987711920286159	8.698820507637e-07	-1.97262377593616	-47.7170264670907
	0.000828682599919801	0.987711931513893	-1.12650765310638e-06	2.50638194342816	-47.6633833326064
	0.000828725716541437	0.987712136481103	-3.16511665372632e-06	6.94496262203684	-46.7652425027207
	0.000828768929982219	0.987712524809873	-5.15339381031252e-06	10.9333739824233	-45.1555278122076
	0.000828819558751249	0.987713180342756	-7.37873946274255e-06	14.8106872429226	-42.6751715330269
	0.00082887802200125	0.987714150164264	-9.78056370135279e-06	18.1759499116792	-39.4642609129166
	0.000828936485251252	0.987715285382945	-1.19935019673029e-05	20.5065676289128	-36.2643686836304
	0.000828994624170234	0.987716525336977	-1.40145532337603e-05	22.0372447596644	-33.3078208310116
	0.000829059073203321	0.987717982334087	-1.60650427599651e-05	23.0824726379909	-30.3888987952066
	0.000829131894717735	0.987719689026083	-1.8171849297909e-05	23.7133858636558	-27.5516677374559
	0.000829215314284721	0.987721681259922	-2.03532546610762e-05	23.9899819157313	-24.8348857848237
	0.000829311837128227	0.987723997917707	-2.26221855793001e-05	23.9674864601296	-22.2700217427836
	0.000829423863832362	0.987726669575377	-2.49784990463693e-05	23.6996221536932	-19.8889688392097
	0.00082955450565444	0.987729736614684	-2.74281904169192e-05	23.2373849635093	-17.703086869274
	0.000829707131126626	0.987733237073788	-2.99721482801871e-05	22.6273999894186	-15.7179071283297
	0.000829885516767411	0.98773720921296	-3.26095959202376e-05	21.9108746150984	-13.9311851290106
	0.000830094169152133	0.987741697501537	-3.53420955285971e-05	21.1218597941914	-12.3328169263202
	0.000830337036197838	0.987746724565005	-3.81574145337889e-05	20.291944592035	-10.9157591004155
	0.000830618276152241	0.987752309833231	-4.10438312869119e-05	19.4464198882607	-9.66745204398322
	0.000830945266368016	0.987758526219527	-4.40162703685579e-05	18.597181931196	-8.56346990578654
	0.000831326537889812	0.987765451460563	-4.70861582613794e-05	17.7531435249568	-7.58462948336342
	0.000831771923074548	0.987773167803585	-5.02618319544078e-05	16.9211922451126	-6.71543837418716
	0.000832292985081986	0.98778176609523	-5.35504557666793e-05	16.1063354987144	-5.94268500476818
	0.000832903457873952	0.987791348583091	-5.6958745811353e-05	15.3120157179828	-5.2548799662261
	0.000833619166412333	0.98780202283923	-6.04904907402931e-05	14.5410137325241	-4.6424117076929
	0.000834458956097787	0.987813910823087	-6.41494726839319e-05	13.7949740584852	-4.09665256106127
	0.000835445057337606	0.987827147342437	-6.79382600503648e-05	13.0748735906637	-3.61004419915266
	0.000836603398996561	0.987841877475602	-7.18570353129146e-05	12.3813385804804	-3.17604670702706
	0.000837964402280046	0.987858259560751	-7.59040917967866e-05	11.7145834968391	-2.7888783908152
	0.000839563390199863	0.987876462107291	-8.00746736673069e-05	11.0746223065433	-2.44348231680476
	0.000841442279947599	0.987896674049694	-8.43628735459788e-05	10.4609807543109	-2.13524867397249
	0.000843649818553635	0.987919096100256	-8.87589727307563e-05	9.87310942733339	-1.86014815838093
	0.00084624211155792	0.987943935964394	-9.32483004901124e-05	9.31046614934169	-1.61466576804812
	0.000849285502892355	0.987971424279619	-9.78137491059291e-05	8.77214694408295	-1.39556729800723
	0.000852857253497555	0.988001805249176	-0.000102433184542623	8.25718601337785	-1.19998900509395
	0.000857045410106826	0.98803532148203	-0.000107076837374741	7.76475969408402	-1.02545510167945
	0.000861953413891125	0.988072236159498	-0.000111710197021572	7.29378585573971	-0.869684662771171
	0.000867698218135619	0.988112800315061	-0.000116289152033833	6.84335663344984	-0.730710673787026
	0.000874414262588508	0.988157265529221	-0.000120761663601337	6.41246880866053	-0.606753368038183
	0.00088225359477764	0.988205865642387	-0.000125065619536923	6.00015422394743	-0.496236710033134
	0.000891384597441271	0.988258792954799	-0.000129127240392242	5.60555707589476	-0.397780751837476
	0.0009019988883766	0.988316222090824	-0.000132863515125846	5.22764398606034	-0.31010809401581
	0.000914297754907579	0.98837822048906	-0.000136177015282306	4.86570459997171	-0.232146663873698
	0.000928493851027268	0.988444758318417	-0.000138959928057311	4.51905338845309	-0.162933029991875
	0.000944796454629663	0.988515644769515	-0.000141094975071859	4.18720455374858	-0.101631394654372
	0.000963384193455292	0.988590442601053	-0.000142460040332154	3.87004126364826	-0.0475387035148937
	0.000984344657250859	0.988668309555133	-0.000142938798588794	3.56818813850899	-0.000110206658382821
	0.00100754445649721	0.988747705480655	-0.000142445502646844	3.28374272090742	0.0409881555597678
	0.00103213989482149	0.98882519892988	-0.000140996933946705	3.02382982524642	0.0755088914078472
	0.00106259332289794	0.988912942575183	-0.000138162174551549	2.74555434764906	0.109274654207823
	0.00109959195778226	0.989009007081076	-0.000133505289007846	2.45464332394108	0.141060481273643
	0.00114436376357768	0.989111960227245	-0.000126503476935249	2.15195379563059	0.170341353090567
	0.00119849674776034	0.989219705114612	-0.0001165309527888	1.8364720696586	0.196766732632372
	0.00126137459287107	0.98932493830932	-0.000103414306779738	1.51781831217826	0.219241290496869
	0.00133370476460163	0.989422795231715	-8.68481177696817e-05	1.19428765188161	0.237749775942044
	0.00141641057853454	0.989507593485273	-6.65430554177464e-05	0.861607325453063	0.252278875050683
	0.00151022682496691	0.989571943874183	-4.23467046184404e-05	0.514256647931524	0.262602186373519
	0.00161556069241526	0.989606523502918	-1.43416243062661e-05	0.144554887341201	0.268173372782054
	0.00173322178596008	0.989599634430618	1.726000041146e-05	-0.262148975781595	0.267865304785492
	0.00183739852592375	0.98955317324783	4.48959584372945e-05	-0.632868372085082	0.261707334890249
	0.00193256392167921	0.989475953206193	6.93071047749674e-05	-0.995107554177486	0.250259732844923
	0.00201594102865939	0.989378652125441	8.95453946852803e-05	-1.34543930742321	0.23405814539987
	0.00208822608006361	0.989269255307123	0.000105758129533165	-1.68905380966836	0.213238584191848
	0.00215042295080513	0.989153859827348	0.000118272197962941	-2.03023160528118	0.18770796286063
	0.00220362309036639	0.989036999983749	0.000127491157674119	-2.37247883258903	0.157202999842013
	0.00224726449470796	0.988926412695407	0.000133640273350472	-2.70501856982338	0.122839270619743
	0.00228259667349526	0.988825353917907	0.000137350717912029	-3.0245616955926	0.0854058426655371
	0.0023116252523447	0.988733164927994	0.000139266641431186	-3.33582933726681	0.044759410234554
	0.00233529530718165	0.988650752269849	0.000139837542118425	-3.63585647853325	0.00165150019995733
	0.00235416330309002	0.988579572236799	0.000139471280342497	-3.91639877021586	-0.0421664459927668
	0.00237377112802799	0.988499495452592	0.00013809532637524	-4.2623185052783	-0.100894899664518
	0.00238974161750713	0.988428797006797	0.000136005366520864	-4.60165449752827	-0.163583504860275
	0.00240406887880869	0.988360319745945	0.000133158386520009	-4.96928008720927	-0.237220607568123
	0.00241642167675857	0.98829663020986	0.000129734584356379	-5.35532286771405	-0.321012061780152
	0.00242702153370977	0.988237789141596	0.000125851093011793	-5.76069684753225	-0.416204415048758
	0.00243607850937055	0.988183754201918	0.000121615766631768	-6.18625228673988	-0.524173758064957
	0.0024437911444883	0.988134379710996	0.000117123821940206	-6.63295611624252	-0.64648860691171
	0.00245034154229114	0.988089449932489	0.000112457375422226	-7.10186813580343	-0.784936037260166
	0.00245589288299984	0.988048707721378	0.000107686196483412	-7.59408642823588	-0.941540770179438
	0.00246058963743758	0.988011870553555	0.000102868314087693	-8.11075708134083	-1.11860637288876
	0.00246455768222612	0.9879786498818	9.80518670273259e-05	-8.65297474250053	-1.3187243793152
