	0	0.501326383455158	0	0	1.2
	0.01	0.501286840989145	0.011998984537868	-0.00790552071679729	1.19969540883418
	0.055	0.500143271784836	0.0658321969630575	-0.0425353731031322	1.19088975003705
	0.115999197572307	0.496263502832876	0.137661510442838	-0.0829659604072434	1.16102736854257
	0.178498875603041	0.490114356023334	0.208813188826134	-0.11123767903313	1.11347479493167
	0.244673379903629	0.482248368174397	0.280485561146331	-0.12335357251106	1.05123136684944
	0.30379110703666	0.475025690916412	0.340854156527364	-0.118668253440798	0.990672940360042
	0.36300432113953	0.468462912163711	0.397688597530148	-0.101027830723636	0.929039130440683
	0.424061528303664	0.463136345537513	0.452501694978191	-0.0718121215153295	0.866773391987311
	0.488092779134322	0.45976756282032	0.50598088732446	-0.0321069348640254	0.804144000958975
	0.555474147858332	0.459214071784055	0.558038256811192	0.0166281761931962	0.741575184163095
	0.625792427335821	0.462316304934781	0.607988345041714	0.0721912142471185	0.679631059167876
	0.701912395600936	0.470192337350448	0.657268944233431	0.135007369459735	0.615631058997742
	0.792982233831629	0.485941290513621	0.70995672448114	0.210728297931858	0.541828734623953
	0.900404957307446	0.513270000414505	0.763574273327678	0.297322410072745	0.45657733489324
	1.02728311012389	0.557098413751995	0.815123658679037	0.391868745851317	0.355797623691999
	1.16802221862591	0.618860787439569	0.857199691639269	0.483173576166134	0.241574167691773
	1.31494701537357	0.695753745430521	0.883698611525964	0.560209247172837	0.118467540423803
	1.46747782568443	0.7859192220515	0.891771697736637	0.618170002033625	-0.0131585418942659
	1.62302453470292	0.885087729410791	0.879121027758094	0.652710983781535	-0.149689978524887
	1.77848115355414	0.98759036089206	0.845247630118196	0.661756031169912	-0.285781559693141
	1.95741600541203	1.10461694338209	0.78040825663476	0.640735561566555	-0.437688417582898
	2.15690931978878	1.22694365644058	0.677162850284143	0.579150410363555	-0.59458812068796
	2.37912950500276	1.34400287917899	0.527789031750519	0.467276555790321	-0.744598421002134
	2.61654124477428	1.43647918064416	0.335848558529572	0.305342961492671	-0.864352817109702
	2.81343525751768	1.4812581106479	0.159199430682718	0.146693201232884	-0.923287605143895
	3.0141080048983	1.49341722248506	-0.0284744411440672	-0.0263371350059363	-0.939460152726063
	3.21291699659778	1.47119728490211	-0.213053275482765	-0.195713051570258	-0.909967129517656
	3.41172598829726	1.41658751835479	-0.387499896016857	-0.35027285970976	-0.838417372743172
	3.62969387607396	1.3242523178343	-0.557950247637576	-0.491186637847056	-0.719220622739362
