	0	-1.41314526360416	0	0	2.25879373366507
	0.01	-1.41296477306396	0.0225869749249525	0.0360973355359634	2.25850501265603
	0.055	-1.40768884147823	0.124073594934407	0.198286891548351	2.25006545260132
	0.254562336368712	-1.29779402762298	0.55926059432588	0.893673322405499	2.07430199635935
	0.450471144706058	-1.06250041758389	0.931832857020532	1.48867716845243	1.69815674039586
	0.64854517354763	-0.719806348366804	1.21634603575821	1.94261565041399	1.15074494072234
	0.849011308951425	-0.300442727550987	1.38134851841868	2.2055068520101	0.481518831493357
	1.05266780179672	0.156625950353482	1.40541320713292	2.24366104202456	-0.247146158312539
	1.25309289002169	0.590877116110367	1.28552714050474	2.05286948186936	-0.938959457303664
	1.45254942685058	0.96405466538529	1.03685611482051	1.65765152954411	-1.53368725286986
	1.65620400189659	1.24564596704715	0.675520731235151	1.0832320073578	-1.98414774775053
	1.78649239337122	1.35901449852537	0.404095471150833	0.650315627113435	-2.16763838117949
	1.90271085362449	1.41073644788982	0.146461944400654	0.236532044553926	-2.25305010481338
	2.00478284838634	1.41585726917706	-0.0844942081492508	-0.136523819480617	-2.26164187368968
	2.10685484314818	1.38304205662093	-0.313082513013377	-0.504533131858223	-2.20707200289424
	2.20892683791002	1.31341739745309	-0.533047250655919	-0.856264151199037	-2.09347862250183
	2.3262179130532	1.19070528694709	-0.767679553893436	-1.22984260679841	-1.89593821767371
	2.48202614676333	0.96465969235442	-1.03629601151878	-1.65676156659686	-1.53465243490642
	2.67239286328424	0.610219341406895	-1.27650353818814	-2.03852084293024	-0.969771212584827
	2.86838261710406	0.187750387005237	-1.40163568586447	-2.2376383100579	-0.296742028611716
	3.0672333915781	-0.259080859889048	-1.38973491563989	-2.21885019014018	0.41554984848448
	3.26377105136609	-0.675395806684299	-1.2415816391482	-1.98284852744546	1.0798406096065
	3.45993172192466	-1.02516495838461	-0.97277511531152	-1.55403033504322	1.63849361565667
	3.65735527426031	-1.27634544611036	-0.606627881449279	-0.96934267882535	2.04000379586383
	3.85634985494385	-1.40201173536753	-0.177053629136839	-0.282954661873907	2.24098428674106
	4.05627430685686	-1.38665675936766	0.272351816621126	0.435246435962877	2.21642303378297
	4.25282315136823	-1.23466587310363	0.687519268852362	1.0985538165384	1.97336023859495
	4.44949209842527	-0.961711778390052	1.0355815127075	1.65426679873584	1.53710740399824
	4.64826730275163	-0.590338870045967	1.28425852058358	2.05087121290516	0.944064217504241
	4.84970523743829	-0.15403412208496	1.40535535862201	2.24368705268486	0.248036286596476
	5.05222829174859	0.300533223201619	1.3820133153501	2.20637959506491	-0.476439033666965
	5.25175599480434	0.718438455944184	1.21916299668775	1.94736111550312	-1.14217397147373
	5.45208686396817	1.06586501959361	0.932445010895393	1.49174615168339	-1.69620231813811
	5.62093538024957	1.27650265575811	0.615660457494504	0.987927954493004	-2.03383357361533
	5.74736997714293	1.37470996473605	0.347532026247172	0.559761183333854	-2.19335982078803
	5.85217276773813	1.41378769584617	0.113706185277982	0.183686023360489	-2.25816527780423
	5.96844101175252	1.41043300133771	-0.14932418916024	-0.241147661288502	-2.25254204476538
	6.08470925576691	1.35815286352725	-0.40695650426987	-0.654892052230022	-2.16622990225001
	6.20120391888142	1.25891100548169	-0.650637713721227	-1.04362402416796	-2.0054916858164
	6.34388958751809	1.07895446273318	-0.917348412626091	-1.46775609065292	-1.71711485962017
	6.51142137815598	0.797902607288163	-1.16894281254498	-1.8675414649903	-1.26879183184214
	6.70353459119509	0.407753911532851	-1.35443557438332	-2.16248152071264	-0.647251392532703
	6.9029223203005	-0.0365246177101488	-1.41341679041411	-2.25647538232869	0.0606941666903261
	7.10076641668547	-0.473735814233856	-1.33176661415701	-2.12656357487912	0.75797811350313
	7.29618193080306	-0.859723568607993	-1.12174387237587	-1.7917400512447	1.37418551040727
	7.49299684275202	-1.16446315005728	-0.80072425330855	-1.27934828422434	1.86112680948339
	7.69111745791631	-1.3558588633735	-0.398315501394453	-0.636528801221326	2.16716301422557
	7.89125819561342	-1.41232054141143	0.0482765029178075	0.077152961989308	2.25747446809433
	8.08940114188689	-1.32706005334081	0.485732543043677	0.776202385602913	2.12110424287029
	8.28503183256525	-1.11336299624374	0.870400987537696	1.39060342878276	1.77944626766438
	8.48273511846792	-0.787935121251331	1.17332137176549	1.87400748245875	1.25953284069668
	8.68271484179441	-0.379687559455118	1.36163626493875	2.17413039222509	0.607926048799983
	8.88596429197882	0.0743246523869263	1.41205777064048	2.25426759415041	-0.115989012626582
	9.08692217063801	0.515937395167424	1.31723539608415	2.10329772776013	-0.819584294928144
	9.28592575845396	0.901952853937292	1.09105071620842	1.74376340293243	-1.43464543502146
	9.48828039753809	1.20246399291963	0.749242273136515	1.20052089005882	-1.91479539025634
	9.62500670432948	1.33692034656477	0.471536835712607	0.758102518628213	-2.13161814744975
